WindSpeed_080m,WindSpeed_100m,WindSpeed_120m,WindDirection_080m,WindDirection_100m,WindDirection_120m,Temperature_080m,Temperature_100m,Temperature_120m,SpecificHumidity_100m,TurbulentKineticEnergy_100m,GlobalHorizontalIrradiance,SurfacePressure,Wind_Regression_Exponent,Wind_Regression_Initial_Value,Extraterrestrial_Irradiance,Global_Horizontal_Irradiance,Direct_Normal_Irradiance,Diffuse_Horizontal_Irradiance,Temperature,Wind_Direction_Ground,Wind_Speed_Ground,Albedo,Wind Output (kWh),Useable Wind Output (kWh),Wind Curtailment (kWh),Total Wind Output (kWh),Solar Output (kWh),Useable Solar Output (kWh),Solar Curtailment (kWh),Total Solar Output (kWh),Load (kWh)
12.416666666666664,13.083333333333336,13.733333333333333,329.0,330.0,330.6666666666667,-30.41666666666667,-30.55,-30.649999999999995,0.00022,0.6,36.683333333333344,993.207,0.2480471029898553,1.4311443955517853,0.0,0.0,0.0,0.0,-29.6,340,6.1,0.6000000000000001,784.471470369893,784.471470369893,0.0,3413270.072586588,,,,,2598.997478246384
12.5,13.183333333333335,13.816666666666668,329.0,330.0,330.0,-30.43333333333333,-30.55,-30.633333333333336,0.00022,0.5,6.183333333333334,993.3483333333335,0.24668094056814385,1.444201503967793,0.0,0.0,0.0,0.0,-30.2,350,7.8,0.6000000000000001,787.2277268516259,787.2277268516259,0.0,3413270.072586588,,,,,2498.4977321629003
12.2,12.866666666666667,13.5,328.8333333333333,329.5,329.8333333333333,-30.61666666666667,-30.75,-30.85,0.00021166666666666667,0.5,0.0,993.4731666666668,0.24930669870391406,1.4082144978531603,0.0,0.0,0.0,0.0,-30.1,330,5.6,0.6000000000000001,777.8177303223226,777.8177303223226,0.0,3413270.072586588,,,,,2435.2755730742715
12.1,12.783333333333333,13.433333333333332,327.0,327.5,328.3333333333333,-30.96666666666667,-31.100000000000005,-31.2,0.00021000000000000004,0.6,0.0,993.4811666666666,0.2573842211817459,1.3645664613697457,0.0,0.0,0.0,0.0,-30.3,350,5.3,0.6000000000000001,773.5019048499677,773.5019048499677,0.0,3413270.072586588,,,,,2392.525224809111
12.0,12.65,13.283333333333333,326.8333333333333,327.1666666666667,328.0,-31.366666666666664,-31.48333333333333,-31.600000000000005,0.0002016666666666667,0.6,0.0,993.4423333333334,0.2500626790299961,1.3881794855169944,0.0,0.0,0.0,0.0,-29.1,350,5.3,0.6000000000000001,771.0301720444868,771.0301720444868,0.0,3413270.072586588,,,,,2294.517131323628
12.066666666666665,12.7,13.3,327.3333333333333,328.0,329.0,-31.65,-31.766666666666666,-31.86666666666667,0.00019833333333333332,0.6,0.0,993.3686666666667,0.2396174187468112,1.4397191804140637,0.0,0.0,0.0,0.0,-28.5,330,4.7,0.6000000000000001,774.9141042479013,774.9141042479013,0.0,3413270.072586588,,,,,2202.8105453598264
12.183333333333332,12.866666666666667,13.466666666666667,327.6666666666667,328.3333333333333,329.3333333333333,-31.91666666666667,-32.016666666666666,-32.083333333333336,0.00019000000000000004,0.5166666666666667,0.0,993.4066666666668,0.2469069778013451,1.4179532194248776,0.0,0.0,0.0,0.0,-28.2,330,4.2,0.6000000000000001,778.5415615620063,778.5415615620063,0.0,3413270.072586588,,,,,2111.0044445578365
12.483333333333333,13.233333333333333,13.866666666666667,328.8333333333333,329.6666666666667,330.6666666666667,-32.05,-32.1,-32.11666666666667,0.00019000000000000004,0.4666666666666666,0.0,993.642,0.25927606423601546,1.3883913873708806,0.0,0.0,0.0,0.0,-28.8,0,5.3,0.6000000000000001,786.5251055337085,786.5251055337085,0.0,3413270.072586588,,,,,2036.26461791936
12.766666666666666,13.55,14.166666666666664,329.0,329.8333333333333,330.8333333333333,-32.26666666666667,-32.28333333333333,-32.28333333333333,0.00018333333333333334,0.4,0.0,993.9728333333333,0.2570059636455835,1.4213129446469113,0.0,0.0,0.0,0.0,-27.2,350,4.7,0.6000000000000001,795.4422466878735,795.4422466878735,0.0,3413270.072586588,,,,,1991.4365161304322
12.95,13.733333333333333,14.383333333333333,327.8333333333333,328.8333333333333,329.8333333333333,-32.56666666666667,-32.56666666666667,-32.56666666666667,0.00018,0.4,0.0,994.3588333333333,0.25905673482435226,1.42618868074203,0.0,0.0,0.0,0.0,-25.7,330,4.2,0.6000000000000001,800.6657809221482,800.6657809221482,0.0,3413270.072586588,,,,,1968.1263541849771
13.15,13.966666666666667,14.633333333333333,327.1666666666667,328.0,329.0,-32.9,-32.9,-32.88333333333333,0.00016999999999999999,0.4,0.0,994.8148333333335,0.2638353260490932,1.4207159599786008,0.0,0.0,0.0,0.0,-24.8,340,4.7,0.6000000000000001,806.3057834325905,806.3057834325905,0.0,3413270.072586588,,,,,1987.4657885120541
13.216666666666667,14.1,14.766666666666666,328.0,328.3333333333333,329.8333333333333,-33.11666666666667,-33.11666666666667,-33.06666666666666,0.00016999999999999999,0.4,0.0,995.3111666666667,0.2741025550323717,1.3814495050548847,0.0,0.0,0.0,0.0,-24.2,340,3.6,0.6000000000000001,807.5587200261233,807.5587200261233,0.0,3413270.072586588,,,,,2057.844050228848
13.35,14.266666666666666,14.916666666666664,327.6666666666667,328.3333333333333,329.3333333333333,-33.35,-33.31666666666666,-33.25,0.00016333333333333334,0.4,0.0,995.9211666666665,0.2745492240678262,1.3900304326497133,0.0,0.0,0.0,0.0,-23.5,340,3.6,0.6000000000000001,810.0,810.0,0.0,3413270.072586588,,,,,2131.5482825359327
13.383333333333335,14.3,15.0,328.1666666666667,328.8333333333333,329.8333333333333,-33.516666666666666,-33.48333333333333,-33.4,0.00016,0.4,0.0,996.4828333333335,0.2818329204403102,1.3600530613671882,0.0,0.0,0.0,0.0,-23.1,330,4.2,0.6000000000000001,810.0,810.0,0.0,3413270.072586588,,,,,2240.8730971405616
13.083333333333336,14.066666666666668,14.733333333333334,329.0,330.0,330.6666666666667,-33.63333333333333,-33.56666666666666,-33.45,0.00016,0.4,0.0,997.0251666666667,0.2941029785469545,1.2846942177613836,0.0,0.0,0.0,0.0,-23.0,330,3.6,0.6000000000000001,802.3332108962879,802.3332108962879,0.0,3413270.072586588,,,,,2335.2804201828963
12.816666666666668,13.800000000000002,14.5,329.1666666666667,329.6666666666667,330.5,-33.75,-33.7,-33.6,0.00016,0.4,0.0,997.5985,0.3053387463697838,1.2145391704256794,38.055555555555564,9.722222222222221,0.0,9.722222222222221,-22.9,330,2.5,0.6000000000000001,793.3418902207975,793.3418902207975,0.0,3413270.072586588,,,,,2409.9626611262865
12.45,13.45,14.15,330.0,330.5,331.0,-33.85,-33.81666666666666,-33.66666666666667,0.00015666666666666666,0.31666666666666665,0.0,998.1583333333334,0.31679693102223405,1.1355450967872271,83.05555555555556,25.555555555555557,0.0,25.555555555555557,-22.9,320,1.7,0.6000000000000001,781.6730228735244,781.6730228735244,0.0,3413270.072586588,,,,,2518.407829106417
11.783333333333333,12.733333333333333,13.4,329.5,330.1666666666667,331.0,-34.05,-34.0,-33.9,0.00015,0.3,0.0,998.7450000000003,0.3182078732084353,1.0743165618978932,88.05555555555556,34.166666666666664,50.83333333333334,30.83333333333333,-23.2,300,2.5,0.6000000000000001,758.791186326332,758.791186326332,0.0,3413270.072586588,,,,,2552.6891736305115
10.85,11.766666666666666,12.45,329.8333333333333,330.6666666666667,331.5,-34.28333333333333,-34.28333333333333,-34.16666666666667,0.00015,0.3,0.0,999.2715,0.3401451505974468,0.8952542874409108,53.33333333333334,16.944444444444443,25.555555555555557,15.277777777777779,-23.9,310,3.6,0.6000000000000001,688.7451550075605,688.7451550075605,0.0,3413270.072586588,,,,,2484.9322834854397
9.883333333333333,10.716666666666667,11.383333333333333,328.0,329.0,330.1666666666667,-34.55,-34.55,-34.46666666666667,0.00014499999999999995,0.2333333333333333,0.0,999.814,0.34901561772963985,0.7624062860453381,3.333333333333333,0.0,0.0,0.0,-24.9,340,2.5,0.6000000000000001,560.2380222849456,560.2380222849456,0.0,3413270.072586588,,,,,2500.9736418061884
9.3,10.083333333333334,10.666666666666666,326.1666666666667,327.1666666666667,328.8333333333333,-34.88333333333333,-34.85,-34.800000000000004,0.00013999999999999996,0.2,0.0,1000.3133333333334,0.3390459406971993,0.7459232227652457,0.0,0.0,0.0,0.0,-24.9,350,1.7,0.6000000000000001,474.7659626546798,474.7659626546798,0.0,3413270.072586588,,,,,2632.587017089543
9.1,9.816666666666666,10.4,325.0,326.5,328.0,-35.23333333333333,-35.18333333333334,-35.13333333333333,0.000135,0.13333333333333333,27.75,1000.7083333333335,0.3297116200064683,0.7641623199206395,0.0,0.0,0.0,0.0,-25.2,280,2.5,0.6000000000000001,450.02059395477715,450.02059395477715,0.0,3413270.072586588,,,,,2722.19298480195
8.883333333333336,9.616666666666667,10.133333333333333,324.6666666666667,326.3333333333333,328.0,-35.55,-35.5,-35.4,0.00013000000000000002,0.1,46.36666666666667,1001.0150000000003,0.32583024904458635,0.7584315602784095,0.0,0.0,0.0,0.0,-25.0,290,1.9,0.6000000000000001,423.6167467286358,423.6167467286358,0.0,3413270.072586588,,,,,2714.486130521378
8.25,8.883333333333333,9.4,322.1666666666667,324.5,326.1666666666667,-35.78333333333333,-35.75,-35.7,0.00013000000000000002,0.1,50.46666666666666,1001.2916666666665,0.3221980324801328,0.6989740661326804,0.0,0.0,0.0,0.0,-24.5,310,2.5,0.6000000000000001,335.4759515618059,335.4759515618059,0.0,3413270.072586588,,,,,2650.729431786595
7.699999999999998,8.333333333333334,8.8,319.3333333333333,322.1666666666667,323.6666666666667,-35.9,-35.9,-35.9,0.00012333333333333334,0.1,32.68333333333334,1001.41,0.330245494915111,0.5957355815359338,0.0,0.0,0.0,0.0,-23.8,340,2.5,0.6000000000000001,277.03029711813997,277.03029711813997,0.0,3413270.072586588,,,,,2559.5065586951364
7.15,7.7666666666666675,8.200000000000001,318.1666666666667,320.3333333333333,322.1666666666667,-35.95,-35.9,-35.9,0.00011999999999999999,0.1,5.083333333333333,1001.4533333333336,0.3391450161612065,0.483156869138287,0.0,0.0,0.0,0.0,-23.9,270,2.5,0.6000000000000001,220.00333224351309,220.00333224351309,0.0,3413270.072586588,,,,,2467.138225786041
6.633333333333333,7.2333333333333325,7.649999999999999,315.0,317.1666666666667,319.5,-35.86666666666667,-35.81666666666667,-35.78333333333333,0.00013000000000000002,0.05000000000000001,0.0,1001.525,0.3530292703291336,0.34754827007179423,0.0,0.0,0.0,0.0,-23.8,290,2.5,0.6000000000000001,174.43165457903567,174.43165457903567,0.0,3413270.072586588,,,,,2407.397751733893
6.2666666666666675,6.75,7.083333333333332,309.3333333333333,312.3333333333333,315.1666666666667,-35.73333333333333,-35.683333333333344,-35.666666666666664,0.00013000000000000002,0.0,0.0,1001.5933333333332,0.30325751254129674,0.5084179676578222,0.0,0.0,0.0,0.0,-24.3,270,2.5,0.6000000000000001,151.0130551149793,151.0130551149793,0.0,3413270.072586588,,,,,2327.433809228877
6.2666666666666675,6.65,6.9,308.3333333333333,311.5,314.5,-35.56666666666667,-35.5,-35.55,0.00013000000000000002,0.0,0.0,1001.6283333333333,0.2385016581457871,0.7920322615385207,0.0,0.0,0.0,0.0,-23.4,270,1.9,0.6000000000000001,160.81643976679328,160.81643976679328,0.0,3413270.072586588,,,,,2269.8997775867388
6.4,6.75,6.9,311.3333333333333,315.0,318.0,-35.5,-35.4,-35.45,0.00013000000000000002,0.0,0.0,1001.6933333333333,0.18747814925495151,1.0383029294718158,0.0,0.0,0.0,0.0,-23.1,0,0.0,0.6000000000000001,181.40274606774057,181.40274606774057,0.0,3413270.072586588,,,,,2200.0539000939284
6.4,6.8,6.933333333333334,313.0,317.0,320.0,-35.5,-35.4,-35.4,0.00013000000000000002,0.0,0.0,1001.9633333333333,0.2001439744409116,0.984213461604464,0.0,0.0,0.0,0.0,-23.0,0,0.0,0.6000000000000001,180.199716808544,180.199716808544,0.0,3413270.072586588,,,,,2140.1457735392128
6.4,6.8,7.0166666666666675,313.6666666666667,317.6666666666667,320.3333333333333,-35.55,-35.45,-35.5,0.00013000000000000002,0.0,0.0,1002.375,0.22852553622416366,0.8578802612420233,0.0,0.0,0.0,0.0,-22.5,0,0.0,0.6000000000000001,174.65889075195273,174.65889075195273,0.0,3413270.072586588,,,,,2077.3771944141126
6.4,6.883333333333333,7.1000000000000005,316.5,320.0,322.5,-35.66666666666667,-35.566666666666656,-35.583333333333336,0.00013000000000000002,0.0,0.0,1002.8166666666666,0.2585815312093706,0.7278719148280892,0.0,0.0,0.0,0.0,-22.8,0,0.0,0.6000000000000001,170.98253615391198,170.98253615391198,0.0,3413270.072586588,,,,,2017.4080604198846
6.5,7.0,7.2666666666666675,319.0,322.1666666666667,324.3333333333333,-35.9,-35.76666666666667,-35.76666666666667,0.00012833333333333333,0.0,0.0,1003.2283333333336,0.2770848408391835,0.6614175396242103,0.0,0.0,0.0,0.0,-22.8,220,1.9,0.6000000000000001,176.40129393286574,176.40129393286574,0.0,3413270.072586588,,,,,1986.7388489805815
6.866666666666667,7.383333333333334,7.599999999999999,321.3333333333333,324.3333333333333,326.3333333333333,-36.25,-36.06666666666667,-36.05,0.00011999999999999999,0.0,0.0,1003.6033333333335,0.25301026369004503,0.8229715521858425,0.0,0.0,0.0,0.0,-22.3,180,2.5,0.6000000000000001,213.00427611974555,213.00427611974555,0.0,3413270.072586588,,,,,1987.502513035593
7.25,7.783333333333334,8.0,323.5,326.5,328.5,-36.75,-36.51666666666667,-36.38333333333333,0.000115,0.0,0.0,1003.9566666666666,0.2455560327654023,0.9099899432583148,0.0,0.0,0.0,0.0,-22.1,210,1.7,0.6000000000000001,252.886206834904,252.886206834904,0.0,3413270.072586588,,,,,2038.6716665092147
7.35,7.916666666666668,8.15,327.0,330.0,332.0,-37.41666666666666,-37.1,-36.88333333333333,0.00010833333333333333,0.0,0.0,1004.315,0.2576849130183473,0.8707196859880537,0.0,0.0,0.0,0.0,-21.4,190,2.5,0.6000000000000001,261.8786307984133,261.8786307984133,0.0,3413270.072586588,,,,,2107.1699035631646
7.083333333333332,7.699999999999998,7.9833333333333325,329.1666666666667,332.8333333333333,335.0,-38.05,-37.75,-37.45,0.0001,0.0,0.0,1004.795,0.2979097782037852,0.6575688519963145,0.0,0.0,0.0,0.0,-20.7,200,3.6,0.6000000000000001,225.83434589497853,225.83434589497853,0.0,3413270.072586588,,,,,2172.8263342379278
6.666666666666668,7.316666666666666,7.699999999999998,331.0,335.0,337.3333333333333,-38.56666666666667,-38.266666666666666,-37.95,9.333333333333334e-05,0.0,0.0,1005.4116666666667,0.35766047093676945,0.3339445219966235,0.0,0.0,0.0,0.0,-19.9,220,3.1,0.6000000000000001,180.27406083134153,180.27406083134153,0.0,3413270.072586588,,,,,2214.0353642885057
6.3,6.916666666666668,7.316666666666666,331.0,335.0,337.1666666666667,-38.9,-38.63333333333333,-38.28333333333333,9e-05,0.0,0.0,1006.1783333333334,0.3707949981418324,0.2190176073242036,38.055555555555564,9.722222222222221,0.0,9.722222222222221,-20.1,200,4.2,0.6000000000000001,147.36521867560526,147.36521867560526,0.0,3413270.072586588,,,,,2282.2744390373723
6.349999999999999,6.966666666666666,7.349999999999999,330.3333333333333,334.3333333333333,336.5,-39.15,-38.85,-38.46666666666667,9e-05,0.0,0.0,1006.99,0.3626981016662685,0.2627462011422657,83.33333333333333,18.61111111111111,0.0,18.61111111111111,-19.4,210,2.5,0.6000000000000001,153.31715051427045,153.31715051427045,0.0,3413270.072586588,,,,,2374.321343647671
6.4833333333333325,7.066666666666667,7.399999999999999,328.6666666666667,332.8333333333333,335.0,-39.333333333333336,-39.03333333333333,-38.6,9e-05,0.0,0.0,1007.8366666666666,0.3283633345180335,0.4343336686588095,88.6111111111111,23.055555555555557,0.0,23.055555555555557,-19.0,180,2.5,0.6000000000000001,170.44388525865398,170.44388525865398,0.0,3413270.072586588,,,,,2385.8693367623905
6.666666666666668,7.166666666666668,7.45,326.3333333333333,330.0,332.0,-39.5,-39.16666666666667,-38.75,8.333333333333333e-05,0.0,0.0,1008.64,0.2758363066585702,0.6917384816768044,54.16666666666666,16.11111111111111,0.0,16.11111111111111,-18.6,170,3.6,0.6000000000000001,194.5835662153191,194.5835662153191,0.0,3413270.072586588,,,,,2348.8532258170417
7.0,7.550000000000002,7.833333333333332,326.0,329.0,330.1666666666667,-39.63333333333333,-39.3,-38.86666666666667,8e-05,0.0,0.0,1009.4416666666666,0.27967105571581113,0.7244880507011169,3.888888888888889,0.0,0.0,0.0,-18.8,170,1.9,0.6000000000000001,223.43242498446108,223.43242498446108,0.0,3413270.072586588,,,,,2386.5284230351986
7.183333333333334,7.783333333333334,8.116666666666667,326.8333333333333,329.5,330.5,-39.75,-39.38333333333333,-38.96666666666667,8e-05,0.0,0.0,1010.2166666666666,0.3034175715751853,0.6460617436880904,0.0,0.0,0.0,0.0,-17.6,180,3.6,0.6000000000000001,236.89264680796444,236.89264680796444,0.0,3413270.072586588,,,,,2487.013901148377
7.183333333333334,7.866666666666667,8.183333333333332,328.0,330.5,331.3333333333333,-39.9,-39.53333333333333,-39.03333333333333,8e-05,0.0,26.766666666666666,1010.93,0.3246062331989493,0.5550492495831041,0.0,0.0,0.0,0.0,-16.2,180,5.6,0.6000000000000001,233.98453771445685,233.98453771445685,0.0,3413270.072586588,,,,,2564.447381719347
7.050000000000002,7.699999999999998,8.016666666666667,329.0,331.5,332.3333333333333,-40.066666666666656,-39.7,-39.18333333333333,8e-05,0.0,46.73333333333334,1011.5716666666667,0.3197912024200447,0.5569154783006915,0.0,0.0,0.0,0.0,-16.2,170,6.7,0.6000000000000001,222.2337481224468,222.2337481224468,0.0,3413270.072586588,,,,,2551.460032733451
6.8500000000000005,7.4833333333333325,7.816666666666666,329.5,332.3333333333333,333.5,-40.2,-39.86666666666667,-39.38333333333333,8e-05,0.0,52.48333333333334,1012.1633333333334,0.32817893260230685,0.4908741981127349,0.0,0.0,0.0,0.0,-16.3,180,7.8,0.6000000000000001,203.63714221945625,203.63714221945625,0.0,3413270.072586588,,,,,2483.0553137702977
6.616666666666667,7.283333333333332,7.616666666666667,330.0,333.0,334.0,-40.3,-40.0,-39.5,8e-05,0.0,35.06666666666667,1012.7433333333332,0.3501835142403285,0.360616777099265,0.0,0.0,0.0,0.0,-16.3,180,7.8,0.6000000000000001,180.8092511345187,180.8092511345187,0.0,3413270.072586588,,,,,2424.997139001893
6.5,7.1000000000000005,7.5,330.6666666666667,333.1666666666667,334.0,-40.3,-40.0,-39.46666666666667,8e-05,0.0,5.683333333333334,1013.255,0.35450377198294,0.3212069759533187,0.0,0.0,0.0,0.0,-16.2,170,7.2,0.6000000000000001,168.83023726735144,168.83023726735144,0.0,3413270.072586588,,,,,2359.952037254753
6.583333333333332,7.183333333333334,7.4833333333333325,331.8333333333333,334.0,334.8333333333333,-40.35,-40.0,-39.35,8e-05,0.0,0.0,1013.725,0.3187807515512613,0.49262582781385794,0.0,0.0,0.0,0.0,-15.9,170,7.8,0.6000000000000001,182.96502342319837,182.96502342319837,0.0,3413270.072586588,,,,,2318.469854152785
6.416666666666668,6.966666666666666,7.283333333333332,331.3333333333333,333.1666666666667,333.6666666666667,-40.46666666666667,-40.0,-39.3,8e-05,0.0,0.0,1014.2333333333336,0.3145204710051189,0.4844009134395306,0.0,0.0,0.0,0.0,-15.7,170,7.8,0.6000000000000001,168.85711979216285,168.85711979216285,0.0,3413270.072586588,,,,,2258.8955172931805
6.583333333333332,7.083333333333332,7.300000000000002,332.6666666666667,333.8333333333333,333.8333333333333,-40.45,-39.91666666666666,-39.083333333333336,8e-05,0.0,0.0,1014.7866666666664,0.25754585297181165,0.7608487473474783,0.0,0.0,0.0,0.0,-15.6,160,6.7,0.6000000000000001,193.2073166350129,193.2073166350129,0.0,3413270.072586588,,,,,2216.4352466110145
6.9,7.3,7.399999999999999,334.5,335.0,334.8333333333333,-40.4,-39.73333333333334,-38.73333333333334,8e-05,0.0,0.0,1015.4483333333334,0.1754843219804104,1.1678779589734651,0.0,0.0,0.0,0.0,-15.6,150,7.8,0.6000000000000001,237.40132377966273,237.40132377966273,0.0,3413270.072586588,,,,,2165.0983863916213
6.683333333333334,7.133333333333334,7.25,334.5,335.0,334.3333333333333,-40.55,-39.76666666666666,-38.683333333333344,8e-05,0.0,0.0,1016.2033333333335,0.2040801980374,1.011418599126528,0.0,0.0,0.0,0.0,-15.5,150,6.7,0.6000000000000001,212.0399949027199,212.0399949027199,0.0,3413270.072586588,,,,,2111.724233470166
6.75,7.1000000000000005,7.083333333333332,335.6666666666667,336.0,334.1666666666667,-40.55,-39.61666666666667,-38.41666666666666,8e-05,0.0,0.0,1016.8383333333333,0.12284461151369308,1.3784118767785445,0.0,0.0,0.0,0.0,-15.4,160,7.2,0.6000000000000001,234.1016704162504,234.1016704162504,0.0,3413270.072586588,,,,,2053.4305529317726
6.5,6.8500000000000005,6.8,336.5,335.6666666666667,333.5,-40.53333333333333,-39.48333333333333,-38.26666666666667,8e-05,0.0,0.0,1017.4066666666665,0.11583659089958205,1.3724534924883236,0.0,0.0,0.0,0.0,-15.6,150,6.7,0.6000000000000001,212.102717228986,212.102717228986,0.0,3413270.072586588,,,,,1998.7431414510281
5.949999999999998,6.3,6.316666666666666,337.1666666666667,335.8333333333333,333.0,-40.65,-39.53333333333333,-38.31666666666667,8e-05,0.0,0.0,1017.9116666666667,0.15148640189812626,1.1268181626906493,0.0,0.0,0.0,0.0,-15.6,150,5.3,0.6000000000000001,156.0157988340357,156.0157988340357,0.0,3413270.072586588,,,,,1976.1670783028214
5.4833333333333325,5.683333333333333,5.666666666666668,338.0,336.3333333333333,333.0,-40.516666666666666,-39.36666666666667,-38.11666666666667,8e-05,0.0,0.0,1018.3066666666667,0.0840357663488645,1.3387618831156118,0.0,0.0,0.0,0.0,-15.6,150,8.3,0.6000000000000001,127.44992391252492,127.44992391252492,0.0,3413270.072586588,,,,,1980.5854197817373
4.449999999999998,4.716666666666667,4.75,338.0,337.0,334.0,-40.61666666666667,-39.45,-38.18333333333333,8e-05,0.0,0.0,1018.6733333333333,0.1645809523901094,0.778366562332357,0.0,0.0,0.0,0.0,-15.6,140,6.7,0.6000000000000001,61.297167888899644,61.297167888899644,0.0,3413270.072586588,,,,,2021.6652722646127
4.083333333333333,3.983333333333333,3.8333333333333335,344.5,341.0,334.6666666666667,-40.033333333333346,-38.85,-37.41666666666666,8.666666666666667e-05,0.0,0.0,1018.8533333333335,-0.05,1.607167270968444,0.0,0.0,0.0,0.0,-15.5,130,6.1,0.6000000000000001,52.46000252298654,52.46000252298654,0.0,3413270.072586588,,,,,2075.957041375341
3.3833333333333333,3.0500000000000003,2.8166666666666664,348.66666666666674,341.1666666666667,330.0,-39.28333333333333,-38.35,-37.01666666666666,9e-05,0.0,0.0,1019.06,-0.05,1.3527638627707268,0.0,0.0,0.0,0.0,-15.4,130,4.2,0.6000000000000001,23.25451267248904,23.25451267248904,0.0,3413270.072586588,,,,,2145.7255177603984
2.733333333333334,2.3000000000000003,2.15,355.16666666666674,342.3333333333333,323.5,-38.41666666666666,-37.65,-36.316666666666656,9.833333333333334e-05,0.0,0.0,1019.2833333333333,-0.05,1.0975444196163249,0.0,0.0,0.0,0.0,-15.4,140,5.6,0.6000000000000001,9.43933424903145,9.43933424903145,0.0,3413270.072586588,,,,,2207.2732245915795
1.65,1.5,1.4833333333333334,349.83333333333326,342.0,325.5,-38.36666666666667,-37.316666666666656,-36.11666666666667,0.0001,0.0,0.0,1019.605,-0.05,0.663088877234298,38.055555555555564,6.111111111111112,0.0,6.111111111111112,-15.6,130,4.7,0.6000000000000001,1.393558115630472,1.393558115630472,0.0,3413270.072586588,,,,,2301.1026333630416
1.1166666666666667,0.7833333333333333,0.7000000000000001,334.0,330.0,304.5,-37.933333333333344,-36.88333333333333,-35.65,0.0001,0.0,0.0,1019.815,-0.05,0.06607019363009732,83.6111111111111,40.0,131.66666666666666,31.38888888888889,-16.9,120,2.5,0.6000000000000001,0.0,0.0,0.0,3413270.072586588,,,,,2436.1619803527883
0.6833333333333335,0.95,1.5833333333333333,290.3333333333333,249.5,235.16666666666663,-37.16666666666666,-36.18333333333333,-35.216666666666654,0.00011166666666666668,0.0,0.0,1020.0133333333333,1.0,-4.5824073413236395,89.44444444444444,52.22222222222222,339.72222222222223,30.0,-19.0,70,2.5,0.6000000000000001,0.0,0.0,0.0,3413270.072586588,,,,,2492.5915711010875
0.7666666666666666,1.4833333333333334,2.2333333333333334,241.83333333333331,227.66666666666663,227.0,-36.8,-35.833333333333336,-34.9,0.00011999999999999999,0.0,0.0,1020.2283333333335,1.0,-4.280868227979392,55.27777777777778,28.88888888888889,170.0,17.777777777777782,-21.3,20,2.5,0.6000000000000001,0.0,0.0,0.0,3413270.072586588,,,,,2469.561197128054
1.7666666666666666,2.2,2.6166666666666667,224.83333333333331,224.0,225.16666666666663,-36.76666666666667,-35.56666666666667,-34.71666666666667,0.00011999999999999999,0.0,0.0,1020.4066666666665,0.9693061277637202,-3.6774789657342266,4.166666666666667,0.0,0.0,0.0,-21.3,50,2.5,0.6000000000000001,0.8653763691405465,0.8653763691405465,0.0,3413270.072586588,,,,,2515.363370031357
2.2,2.566666666666667,2.8666666666666667,211.0,218.0,223.83333333333331,-36.833333333333336,-35.06666666666666,-34.083333333333336,0.000125,0.0,0.0,1020.4216666666667,0.6542111687783696,-2.075779929833867,0.0,0.0,0.0,0.0,-21.7,50,2.5,0.6000000000000001,1.9133365040327117,1.9133365040327117,0.0,3413270.072586588,,,,,2634.696048776353
2.566666666666667,3.1166666666666667,3.4500000000000006,200.66666666666663,208.83333333333331,214.33333333333331,-37.3,-35.583333333333336,-34.4,0.00011833333333333335,0.0,26.55,1020.38,0.7346269322485265,-2.2671702920581533,0.0,0.0,0.0,0.0,-21.7,70,4.2,0.6000000000000001,4.968097057121117,4.968097057121117,0.0,3413270.072586588,,,,,2727.6335638895043
2.7,3.6166666666666663,4.283333333333333,192.66666666666663,204.16666666666663,209.83333333333331,-37.46666666666667,-35.95,-34.71666666666666,0.000115,0.0,45.01666666666667,1020.2533333333334,1.0,-3.3470508254807525,0.0,0.0,0.0,0.0,-21.3,40,3.1,0.6000000000000001,5.153259020892101,5.153259020892101,0.0,3413270.072586588,,,,,2751.4844524816576
2.8666666666666667,3.6833333333333336,4.383333333333334,180.16666666666663,194.66666666666663,202.16666666666663,-37.13333333333333,-35.7,-34.50000000000001,0.00011999999999999999,0.0,50.46666666666667,1019.925,1.0,-3.3133036798671167,0.0,0.0,0.0,0.0,-20.0,30,3.6,0.6000000000000001,6.069001669350136,6.069001669350136,0.0,3413270.072586588,,,,,2649.142006863321
3.1666666666666674,3.8666666666666663,4.533333333333334,166.66666666666666,182.16666666666663,191.83333333333331,-36.716666666666654,-35.88333333333333,-34.71666666666667,0.00011999999999999999,0.0,33.06666666666667,1019.44,0.8852288446785477,-2.7257406064559544,0.0,0.0,0.0,0.0,-23.1,30,5.3,0.6000000000000001,9.549878683874697,9.549878683874697,0.0,3413270.072586588,,,,,2536.76626368098
3.4000000000000004,3.883333333333333,4.383333333333333,152.5,166.0,175.0,-35.86666666666667,-35.55000000000001,-34.75,0.00012666666666666664,0.0,6.0,1018.9216666666665,0.6253888842127562,-1.5187527727163628,0.0,0.0,0.0,0.0,-23.2,30,3.1,0.6000000000000001,14.708964652446596,14.708964652446596,0.0,3413270.072586588,,,,,2445.131428264573
4.166666666666666,4.6000000000000005,5.033333333333334,140.0,151.16666666666666,160.0,-34.75,-34.46666666666666,-33.88333333333333,0.00014499999999999995,0.0,0.0,1018.32,0.4652136728549501,-0.6129727815816348,0.0,0.0,0.0,0.0,-23.0,40,2.5,0.6000000000000001,35.19278275179576,35.19278275179576,0.0,3413270.072586588,,,,,2371.7789076207505
