WindSpeed_080m,WindSpeed_100m,WindSpeed_120m,WindDirection_080m,WindDirection_100m,WindDirection_120m,Temperature_080m,Temperature_100m,Temperature_120m,SpecificHumidity_100m,TurbulentKineticEnergy_100m,GlobalHorizontalIrradiance,SurfacePressure,Wind_Regression_Exponent,Wind_Regression_Initial_Value,Extraterrestrial_Irradiance,Global_Horizontal_Irradiance,Direct_Normal_Irradiance,Diffuse_Horizontal_Irradiance,Temperature,Wind_Direction_Ground,Wind_Speed_Ground,Albedo,Wind Output (kWh),Useable Wind Output (kWh),Wind Curtailment (kWh),Total Wind Output (kWh),Solar Output (kWh),Useable Solar Output (kWh),Solar Curtailment (kWh),Total Solar Output (kWh),Load (kWh)
8.783333333333333,9.35,9.633333333333333,328.1666666666667,327.6666666666667,327.0,3.95,3.85,3.733333333333333,0.0030866666666666672,0.2,0.0,1015.635,0.2297482069216683,1.169583879238153,330.0,63.055555555555564,0.0,63.055555555555564,5.1,90,1.4,0.6000000000000001,114.61547092538216,114.61547092538216,0.0,464120.98146650835,8.37659067116844,8.37659067116844,0.0,239363.53760634077,352.98418409109087
8.45,9.05,9.416666666666666,327.3333333333333,327.5,327.3333333333333,3.483333333333334,3.35,3.2166666666666663,0.003211666666666666,0.2,0.0,1016.115,0.2686198963956017,0.9597523177370816,540.2777777777778,67.77777777777777,0.0,67.77777777777777,5.7,110,0.8,0.6000000000000001,100.46952668721386,100.46952668721386,0.0,464120.98146650835,8.967531906030299,8.967531906030299,0.0,239363.53760634077,382.6980454997112
8.133333333333333,8.733333333333333,9.133333333333333,328.6666666666667,329.3333333333333,329.3333333333333,3.15,2.983333333333334,2.833333333333333,0.00317,0.2,0.0,1016.5033333333333,0.2872063353056713,0.8396236227240681,718.3333333333335,119.72222222222223,0.0,119.72222222222223,6.1,140,0.6,0.6000000000000001,89.36283328732071,89.36283328732071,0.0,464120.98146650835,16.748099417519146,16.748099417519146,0.0,239363.53760634077,405.13678974739037
8.016666666666667,8.566666666666665,8.966666666666667,330.3333333333333,330.5,330.3333333333333,2.85,2.6833333333333336,2.5,0.003291666666666667,0.2,0.0,1016.8216666666666,0.2769836638088202,0.8691839009760762,852.5,217.77777777777774,6.111111111111112,213.88888888888889,6.3,80,0.3,0.6000000000000001,87.06885412289347,87.06885412289347,0.0,464120.98146650835,32.672536190138594,32.672536190138594,0.0,239363.53760634077,420.73181943519546
7.8,8.316666666666666,8.633333333333333,331.6666666666667,331.8333333333333,331.6666666666667,2.6166666666666667,2.45,2.2833333333333337,0.0033850000000000004,0.2,0.0,1017.1066666666666,0.2517120588731764,0.9535869095403522,933.0555555555555,156.94444444444446,0.0,156.94444444444446,6.4,50,0.6,0.6000000000000001,83.86509089234056,83.86509089234056,0.0,464120.98146650835,22.17361474089555,22.17361474089555,0.0,239363.53760634077,443.9032378064537
7.383333333333334,7.883333333333334,8.15,331.0,331.0,330.8333333333333,2.3833333333333333,2.216666666666667,2.033333333333333,0.0034083333333333327,0.2,0.0,1017.355,0.2454933520664806,0.9267998307446508,955.0,412.22222222222223,101.66666666666669,341.3888888888889,6.6,70,1.1,0.6000000000000001,73.852150430091,73.852150430091,0.0,464120.98146650835,77.9435336992074,77.9435336992074,0.0,239363.53760634077,440.3718176262285
6.55,6.966666666666666,7.2666666666666675,326.5,327.5,327.0,2.2,2.033333333333333,1.85,0.003338333333333333,0.1,0.0,1017.535,0.25682990656933985,0.7553825414352229,916.6666666666665,487.77777777777777,234.44444444444446,330.8333333333333,6.9,110,1.4,0.6000000000000001,52.02224778023081,52.02224778023081,0.0,464120.98146650835,102.85817760693415,102.85817760693415,0.0,239363.53760634077,425.1294166150434
6.3,6.666666666666668,6.9,320.0,321.0,321.1666666666667,2.083333333333333,1.95,1.75,0.0033516666666666664,0.1,47.73333333333333,1017.645,0.22543720082065394,0.8546212659891625,820.2777777777777,609.4444444444445,652.5,218.33333333333331,7.0,130,2.2,0.6000000000000001,49.015942136378804,49.015942136378804,0.0,464120.98146650835,150.71491964503429,150.71491964503429,0.0,239363.53760634077,418.94927799980667
6.133333333333333,6.55,6.833333333333332,315.5,316.5,316.6666666666667,2.1166666666666667,1.9166666666666667,1.7166666666666666,0.0034266666666666664,0.15,203.36666666666667,1017.8433333333332,0.26757480893914426,0.6430854541701647,673.3333333333334,295.0,113.05555555555556,239.44444444444446,6.6,140,2.5,0.6000000000000001,43.22455824365211,43.22455824365211,0.0,464120.98146650835,55.12075923756507,55.12075923756507,0.0,239363.53760634077,424.84902065629126
5.866666666666667,6.166666666666668,6.383333333333333,311.5,311.8333333333333,312.6666666666667,2.833333333333333,2.583333333333333,2.2833333333333337,0.0034816666666666663,0.7666666666666667,376.26666666666665,1018.105,0.20872982377543287,0.8556490557805235,484.72222222222223,167.22222222222226,30.0,156.66666666666666,5.3,140,1.9,0.6000000000000001,41.01199774188302,41.01199774188302,0.0,464120.98146650835,27.782658063759538,27.782658063759538,0.0,239363.53760634077,430.91471655576447
6.95,7.2333333333333325,7.399999999999999,311.0,311.1666666666667,311.6666666666667,3.533333333333333,3.233333333333334,3.0,0.0034199999999999994,1.8833333333333333,533.6,1018.5216666666665,0.15562777810840125,1.25839915213371,268.3333333333333,66.1111111111111,0.0,66.1111111111111,3.6,100,0.8,0.6000000000000001,69.95516107575523,69.95516107575523,0.0,464120.98146650835,8.875429497147133,8.875429497147133,0.0,239363.53760634077,438.2810157351053
6.883333333333334,7.083333333333332,7.199999999999998,308.8333333333333,308.8333333333333,309.0,3.75,3.4666666666666663,3.2,0.0028183333333333337,2.966666666666667,658.5833333333334,1019.0666666666666,0.11157089322028492,1.441358118869522,51.111111111111114,9.722222222222221,0.0,9.722222222222221,2.2,20,1.1,0.6000000000000001,71.90147827618388,71.90147827618388,0.0,464120.98146650835,0.0,0.0,0.0,239363.53760634077,436.3607817176622
6.216666666666666,6.383333333333333,6.4833333333333325,308.0,308.0,308.0,3.8333333333333335,3.533333333333333,3.283333333333333,0.002638333333333333,3.5833333333333326,736.3166666666666,1019.7433333333332,0.1041383529572732,1.3718952287600523,0.0,0.0,0.0,0.0,2.4,20,1.4,0.6000000000000001,54.476899956989634,54.476899956989634,0.0,464120.98146650835,0.0,0.0,0.0,239363.53760634077,433.2706847984093
5.633333333333333,5.7666666666666675,5.816666666666666,306.6666666666667,306.8333333333333,306.8333333333333,4.15,3.883333333333333,3.6166666666666663,0.0024016666666666665,3.766666666666666,763.35,1020.305,0.07993745279555163,1.3801364630877122,0.0,0.0,0.0,0.0,2.5,40,1.1,0.6000000000000001,43.38969885396757,43.38969885396757,0.0,464120.98146650835,0.0,0.0,0.0,239363.53760634077,443.58058949307656
5.416666666666668,5.5166666666666675,5.583333333333332,309.1666666666667,309.0,309.0,4.55,4.266666666666667,4.016666666666667,0.0021449999999999998,3.583333333333333,737.0500000000002,1020.735,0.0750086236410787,1.361273324212374,0.0,0.0,0.0,0.0,2.7,60,0.8,0.6000000000000001,38.80678516659726,38.80678516659726,0.0,464120.98146650835,0.0,0.0,0.0,239363.53760634077,435.16334409214966
4.883333333333333,4.983333333333333,5.033333333333334,310.0,310.1666666666667,310.1666666666667,5.05,4.75,4.55,0.0019666666666666665,3.066666666666667,656.0333333333333,1021.0616666666667,0.07521390508127228,1.2573204649937857,0.0,0.0,0.0,0.0,3.0,30,0.6,0.6000000000000001,29.01344528310978,29.01344528310978,0.0,464120.98146650835,0.0,0.0,0.0,239363.53760634077,415.25230817902786
4.683333333333334,4.766666666666667,4.833333333333333,305.5,305.5,305.5,5.583333333333332,5.316666666666666,5.083333333333333,0.0016350000000000002,2.566666666666667,528.3333333333334,1021.295,0.07780065645605391,1.2031713012513912,0.0,0.0,0.0,0.0,3.3,330,0.8,0.6000000000000001,26.090829622783012,26.090829622783012,0.0,464120.98146650835,0.0,0.0,0.0,239363.53760634077,390.1272287390375
4.433333333333334,4.533333333333334,4.6000000000000005,305.0,305.0,305.0,6.050000000000002,5.8,5.583333333333332,0.00128,1.9666666666666668,368.23333333333335,1021.2966666666665,0.0913470893103136,1.0894626159006229,0.0,0.0,0.0,0.0,3.5,150,0.8,0.2,22.281755280888298,22.281755280888298,0.0,464120.98146650835,0.0,0.0,0.0,239363.53760634077,366.1915059036671
3.65,3.75,3.816666666666667,301.8333333333333,301.5,301.5,6.183333333333334,5.966666666666666,5.7,0.0015266666666666664,0.9,189.33333333333331,1020.9966666666667,0.11052629122222947,0.8111317364167104,0.0,0.0,0.0,0.0,3.6,140,1.4,0.2,9.230415539970325,9.230415539970325,0.0,464120.98146650835,0.0,0.0,0.0,239363.53760634077,350.93126887219444
3.183333333333333,3.3166666666666664,3.3833333333333333,311.6666666666667,311.8333333333333,312.0,5.966666666666666,5.7666666666666675,5.566666666666666,0.001835,0.05000000000000001,36.73333333333333,1020.6933333333333,0.15151514690716045,0.4962255279520014,0.0,0.0,0.0,0.0,3.7,120,2.2,0.2,0.1841368637148637,0.1841368637148637,0.0,464120.98146650835,0.0,0.0,0.0,239363.53760634077,340.78468756571215
3.4333333333333336,3.6,3.766666666666667,319.0,319.8333333333333,320.5,6.0166666666666675,5.9,5.716666666666668,0.0020633333333333333,0.0,0.0,1020.3216666666667,0.22793225335514494,0.23365336184953,0.0,0.0,0.0,0.0,3.8,120,2.8,0.2,2.181099584611001,2.181099584611001,0.0,464120.98146650835,0.0,0.0,0.0,239363.53760634077,336.2828917416285
3.983333333333333,4.166666666666667,4.283333333333333,346.83333333333326,345.0,342.8333333333333,5.816666666666666,5.683333333333334,5.5166666666666675,0.0019149999999999998,0.0,0.0,1020.0633333333334,0.17991534819671207,0.5952296596097922,0.0,0.0,0.0,0.0,3.9,110,2.8,0.2,12.85111208708806,12.85111208708806,0.0,464120.98146650835,0.0,0.0,0.0,239363.53760634077,334.056008199234
2.8000000000000003,3.0333333333333337,3.2000000000000006,348.83333333333326,347.16666666666674,345.33333333333326,5.533333333333334,5.366666666666667,5.2,0.0019533333333333334,0.0,0.0,1019.9583333333335,0.3304103923942159,-0.4162893005047073,0.0,0.0,0.0,0.0,4.0,100,2.2,0.2,0.0,0.0,0.0,464120.98146650835,0.0,0.0,0.0,239363.53760634077,335.93249489088385
4.116666666666667,4.25,4.366666666666666,307.1666666666667,310.0,312.0,5.083333333333333,4.866666666666666,4.683333333333334,0.0022916666666666662,0.0,0.0,1020.0333333333333,0.14530964318111902,0.7781225395987024,110.55555555555556,0.0,0.0,0.0,4.6,100,1.9,0.2,16.165034630006616,16.165034630006616,0.0,464120.98146650835,0.0,0.0,0.0,239363.53760634077,340.41501991829205
6.0166666666666675,6.283333333333334,6.5,325.8333333333333,326.6666666666667,327.3333333333333,4.25,4.05,3.85,0.0027433333333333337,0.0,0.0,1020.05,0.19070736448752795,0.9591005485557936,338.0555555555556,97.77777777777777,16.11111111111111,93.61111111111113,5.4,100,1.7,0.2,44.866825154963735,44.866825154963735,0.0,464120.98146650835,13.911329328648815,13.911329328648815,0.0,239363.53760634077,360.03528061273784
6.333333333333335,6.6000000000000005,6.7666666666666675,325.0,326.0,326.6666666666667,3.6166666666666663,3.3833333333333333,3.2,0.003133333333333333,0.0,0.0,1020.1683333333333,0.16401993970084175,1.12852711644546,547.7777777777778,137.77777777777777,0.0,137.77777777777777,6.3,110,1.9,0.2,53.226700621042646,53.226700621042646,0.0,464120.98146650835,19.73449401868993,19.73449401868993,0.0,239363.53760634077,386.57983359275386
4.333333333333333,4.533333333333332,4.683333333333334,323.1666666666667,324.1666666666667,325.0,3.2166666666666663,3.0,2.7999999999999994,0.003281666666666667,0.0,0.0,1020.2216666666667,0.19195692546799667,0.6258859380203596,725.8333333333335,295.8333333333333,88.33333333333331,249.16666666666663,7.1,110,2.2,0.2,18.378603919712326,18.378603919712326,0.0,464120.98146650835,53.92632692264982,53.92632692264982,0.0,239363.53760634077,408.08182484806036
3.4000000000000004,3.5,3.6166666666666663,319.6666666666667,320.6666666666667,320.6666666666667,3.016666666666667,2.766666666666666,2.533333333333333,0.00322,0.0,0.0,1020.0616666666666,0.15153500217073212,0.5582479100243981,859.1666666666665,324.72222222222223,54.16666666666666,290.5555555555556,7.6,120,3.1,0.2,3.84827659409891,3.84827659409891,0.0,464120.98146650835,57.58763412520626,57.58763412520626,0.0,239363.53760634077,428.72010145521085
2.4833333333333334,2.6,2.75,319.5,318.6666666666667,317.5,2.833333333333333,2.55,2.35,0.003133333333333333,0.0,0.0,1019.8383333333333,0.2498740653517515,-0.18840777662425331,939.7222222222223,138.05555555555554,0.0,138.05555555555554,7.8,120,3.6,0.2,0.0,0.0,0.0,464120.98146650835,18.88160665010568,18.88160665010568,0.0,239363.53760634077,457.6877926277353
1.15,1.2999999999999998,1.45,307.5,308.1666666666667,308.5,2.7,2.45,2.25,0.003063333333333333,0.0,0.0,1019.6066666666667,0.5708736166746963,-2.3633055051685767,960.8333333333335,157.77777777777774,0.0,157.77777777777774,7.8,120,4.4,0.2,0.0,0.0,0.0,464120.98146650835,21.940054445453377,21.940054445453377,0.0,239363.53760634077,452.7706230167737
0.7166666666666667,0.9166666666666666,1.0833333333333333,282.8333333333333,284.8333333333333,286.5,2.533333333333333,2.333333333333333,2.1333333333333333,0.0029616666666666663,0.016666666666666666,0.0,1019.28,1.0,-4.704933893096217,922.2222222222223,169.44444444444446,1.1111111111111112,168.88888888888889,7.7,120,5.0,0.2,0.0,0.0,0.0,464120.98146650835,23.969682840970837,23.969682840970837,0.0,239363.53760634077,430.6815193374414
1.5,1.7166666666666668,1.9166666666666667,301.1666666666667,298.3333333333333,297.0,2.4833333333333334,2.283333333333333,2.083333333333333,0.0028516666666666673,0.1,51.03333333333333,1019.01,0.6045494511936316,-2.243681103712142,825.8333333333335,140.83333333333334,0.0,140.83333333333334,7.4,110,5.3,0.2,0.0,0.0,0.0,464120.98146650835,19.529833574222906,19.529833574222906,0.0,239363.53760634077,428.75822907551867
2.433333333333333,2.6333333333333333,2.833333333333333,307.3333333333333,305.0,303.0,2.2833333333333337,2.1166666666666667,1.9333333333333336,0.00283,0.016666666666666666,201.95,1018.7933333333334,0.3745644467746544,-0.7535140653801016,678.6111111111112,236.94444444444446,33.05555555555556,220.55555555555557,7.0,110,5.3,0.2,0.0,0.0,0.0,464120.98146650835,40.30245598053172,40.30245598053172,0.0,239363.53760634077,434.47055723458186
2.983333333333333,3.15,3.3000000000000007,305.3333333333333,304.3333333333333,303.6666666666667,2.4333333333333336,2.183333333333333,1.9333333333333336,0.002865,0.20000000000000004,382.4666666666667,1018.6366666666668,0.2486127111023979,0.0032678321932062553,490.27777777777777,181.94444444444446,61.111111111111114,160.0,6.4,100,4.7,0.2,0.0,0.0,0.0,464120.98146650835,30.853353558132227,30.853353558132227,0.0,239363.53760634077,434.57198453465867
3.85,3.966666666666667,4.066666666666666,305.3333333333333,305.3333333333333,305.3333333333333,3.3000000000000007,3.016666666666667,2.75,0.0028416666666666664,1.25,517.3000000000002,1018.535,0.134985450531017,0.7564801270530768,273.8888888888889,40.555555555555564,0.0,40.555555555555564,5.8,100,4.2,0.2,12.054000054085671,12.054000054085671,0.0,464120.98146650835,4.814600416507987,4.814600416507987,0.0,239363.53760634077,445.469388583328
4.466666666666667,4.583333333333333,4.6000000000000005,308.1666666666667,308.1666666666667,308.1666666666667,3.8333333333333335,3.5500000000000003,3.266666666666667,0.0031300000000000004,1.883333333333333,621.8333333333334,1018.4433333333333,0.07412679469334056,1.1746839153737183,55.0,15.833333333333336,11.111111111111109,15.277777777777779,5.3,100,3.9,0.2,23.473674927895757,23.473674927895757,0.0,464120.98146650835,0.25325221368638234,0.25325221368638234,0.0,239363.53760634077,442.10700802425214
4.3500000000000005,4.433333333333334,4.45,304.1666666666667,304.5,304.5,4.5,4.233333333333333,4.0,0.003028333333333333,2.5166666666666666,662.5833333333334,1018.2716666666668,0.05712179539404307,1.2217989153668751,0.0,0.0,0.0,0.0,5.0,100,4.2,0.2,22.24036023385446,22.24036023385446,0.0,464120.98146650835,0.0,0.0,0.0,239363.53760634077,439.74926197886947
3.8833333333333337,3.9166666666666665,3.9333333333333336,292.1666666666667,292.5,293.1666666666667,5.066666666666666,4.800000000000002,4.566666666666666,0.00248,2.6166666666666667,619.5,1018.0433333333333,0.03180080799298701,1.2177919532999633,0.0,0.0,0.0,0.0,4.9,110,5.0,0.2,15.81433568688913,15.81433568688913,0.0,464120.98146650835,0.0,0.0,0.0,239363.53760634077,452.60673157579697
3.6,3.65,3.65,289.5,290.1666666666667,290.8333333333333,5.233333333333333,4.95,4.733333333333333,0.00236,2.6666666666666665,570.2,1017.7933333333333,0.035041774569404174,1.1292328830823033,0.0,0.0,0.0,0.0,4.9,110,5.8,0.2,10.694587680651594,10.694587680651594,0.0,464120.98146650835,0.0,0.0,0.0,239363.53760634077,438.8847312534685
3.4333333333333336,3.483333333333334,3.483333333333334,293.0,293.3333333333333,294.0,5.1000000000000005,4.8500000000000005,4.6000000000000005,0.0024500000000000004,2.35,482.2333333333333,1017.485,0.0367305922729366,1.0745195055807857,0.0,0.0,0.0,0.0,4.9,110,6.1,0.2,7.659638249989963,7.659638249989963,0.0,464120.98146650835,0.0,0.0,0.0,239363.53760634077,418.8753411716146
3.0666666666666664,3.083333333333333,3.1,288.5,289.1666666666667,290.0,5.3166666666666655,5.066666666666666,4.833333333333333,0.0024950000000000003,1.95,425.2,1016.9833333333336,0.02657562497211737,1.003977870788136,0.0,0.0,0.0,0.0,5.0,110,6.1,0.2,1.198600971061186,1.198600971061186,0.0,464120.98146650835,0.0,0.0,0.0,239363.53760634077,394.926243116304
3.3000000000000003,3.333333333333333,3.35,287.0,287.8333333333333,288.5,5.45,5.2,4.966666666666666,0.002481666666666667,1.5833333333333333,319.3333333333333,1016.5166666666664,0.03738070850232522,1.030649333578311,0.0,0.0,0.0,0.0,5.0,110,6.4,0.2,5.1198209151700595,5.1198209151700595,0.0,464120.98146650835,0.0,0.0,0.0,239363.53760634077,371.85036642490263
3.4333333333333336,3.466666666666667,3.533333333333333,290.5,291.1666666666667,291.5,5.433333333333333,5.2,4.95,0.0024816666666666663,0.9166666666666666,185.61666666666667,1016.1983333333334,0.06979512075149646,0.9258535949655922,0.0,0.0,0.0,0.0,5.1,110,6.7,0.2,6.43038089977312,6.43038089977312,0.0,464120.98146650835,0.0,0.0,0.0,239363.53760634077,356.3139921965696
3.6,3.7000000000000006,3.75,299.8333333333333,299.8333333333333,299.6666666666667,5.166666666666667,4.95,4.733333333333333,0.002651666666666667,0.18333333333333332,37.85,1016.0233333333333,0.1014932738986538,0.837661421952095,0.0,0.0,0.0,0.0,5.1,110,6.7,0.2,8.65011543613976,8.65011543613976,0.0,464120.98146650835,0.0,0.0,0.0,239363.53760634077,346.98681983154603
3.65,3.8,3.9166666666666665,311.1666666666667,310.3333333333333,309.1666666666667,5.099999999999999,5.0,4.833333333333333,0.002933333333333333,0.0,0.0,1015.9100000000003,0.1741504759026936,0.5320335391712108,0.0,0.0,0.0,0.0,5.1,120,6.7,0.2,7.326800976954299,7.326800976954299,0.0,464120.98146650835,0.0,0.0,0.0,239363.53760634077,341.5457238817777
4.2,4.366666666666667,4.45,316.1666666666667,314.8333333333333,313.5,5.366666666666666,5.266666666666667,5.1,0.0031066666666666673,0.0,0.0,1015.8966666666665,0.14377114204775518,0.8071952856293229,0.0,0.0,0.0,0.0,5.0,110,6.1,0.2,17.679899899539365,17.679899899539365,0.0,464120.98146650835,0.0,0.0,0.0,239363.53760634077,339.5630393701027
5.116666666666666,5.333333333333333,5.449999999999998,314.1666666666667,313.6666666666667,313.0,5.333333333333333,5.233333333333333,5.066666666666666,0.0034366666666666664,0.0,0.0,1015.9783333333336,0.1567663486683732,0.947562532492268,0.0,0.0,0.0,0.0,5.0,100,5.6,0.2,29.502688685365612,29.502688685365612,0.0,464120.98146650835,0.0,0.0,0.0,239363.53760634077,342.33202744803117
6.0,6.216666666666666,6.366666666666667,313.5,313.1666666666667,312.3333333333333,5.083333333333333,4.9,4.75,0.00345,0.0,0.0,1016.1266666666667,0.14675959259359422,1.1495005637865194,118.33333333333331,0.0,0.0,0.0,5.1,90,4.7,0.2,46.87234333266829,46.87234333266829,0.0,464120.98146650835,0.0,0.0,0.0,239363.53760634077,344.8065312059405
